Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
30,353,-0.710524659,John Thomas,MIN,PF,,44,11.77272727,2.522727273,0,2.204545455,0.386363636,0.340909091,0.295454545,0.488372093,1.954545455,0.586956522,1.045454545,0.409090909,-2.212699443,-1.043345467,-1.381797259,-1.331691234,-1.526014192,-0.582846238,0.1447242,-0.476120044,2.015067745
30,354,-0.710713353,Laron Profit,WAS,SG/SF,,42,10.11904762,3.238095238,0.19047619,1.80952381,0.880952381,0.380952381,0.119047619,0.4375,3.047619048,0.64,0.595238095,0.642857143,-2.080522561,-0.808920373,-1.539030663,-1.095368329,-1.437811686,-0.83480523,-0.09890703,-0.202763668,1.701709364
30,355,-0.712428963,Dahntay Jones,MEM,SG,,52,12.5,4.480769231,0.442307692,1.326923077,0.403846154,0.25,0.211538462,0.436842105,3.653846154,0.6875,1.230769231,0.557692308,-1.850916566,-0.49898335,-1.731123822,-1.32333779,-1.726257719,-0.702702144,-0.126927356,-0.267482834,1.815870911
30,356,-0.712861191,Jackson Vroman,NOR,PF/C,,46,15.36956522,4.608695652,0,3.804347826,0.869565217,0.543478261,0.413043478,0.412060302,4.326086957,0.64,1.630434783,1.391304348,-1.827279897,-1.043345467,-0.745016022,-1.100809309,-1.079819376,-0.414895979,-0.371185041,-0.531832345,0.698432714
30,357,-0.713608649,Kendrick Perkins,BOS,C,,60,9.083333333,2.483333333,0,2.933333333,0.35,0.15,0.616666667,0.470588235,1.983333333,0.637931034,0.966666667,0.716666667,-2.21997817,-1.043345467,-1.091712399,-1.349066397,-1.946525599,-0.124064467,0.074976043,-0.32553074,1.602769357
30,358,-0.714566566,Cory Alexander,CHA,PG,,17,12.05882353,2.882352941,0.470588235,1.705882353,2.176470588,0.529411765,0.058823529,0.326530612,2.882352941,0.75,0.705882353,1.117647059,-2.146252241,-0.464177588,-1.580283843,-0.476347718,-1.110803348,-0.920822266,-0.742104046,-0.055572199,1.065264157
30,359,-0.71556168,Greg Ostertag,SAC,C,,56,10,1.553571429,0,2.982142857,0.660714286,0.125,0.714285714,0.44047619,1.5,0.342105263,0.678571429,0.428571429,-2.391768124,-1.043345467,-1.072284382,-1.200601833,-2.001592569,0.015363147,-0.030770856,-0.704009588,1.988954546
30,360,-0.71593542,Stanislav Medvedenko,LAL,PF/C,,43,9.813953488,3.837209302,0,1.837209302,0.302325581,0.209302326,0.046511628,0.455128205,3.627906977,0.821428571,0.651162791,0.302325581,-1.969825643,-1.043345467,-1.5280108,-1.371846045,-1.815901624,-0.938407144,0.008810333,0.05692334,2.158184266
31,361,-0.719856968,Sebastian Telfair,POR,PG,,68,19.51470588,6.764705882,0.25,1.514705882,3.279411765,0.514705882,0.058823529,0.393023256,6.323529412,0.789473684,1.955882353,1.838235294,-1.42891888,-0.735662531,-1.656379235,0.050656315,-1.143195684,-0.920822266,-0.795061241,0.051338983,0.099331829
31,362,-0.721890434,Jarron Collins,UTA,C,,50,19.24,4.26,0,3.28,1.22,0.22,0.12,0.414012739,3.14,0.697478992,2.38,0.68,-1.891707585,-1.043345467,-0.953726087,-0.933365616,-1.792338083,-0.83344496,-0.25219254,-0.448813763,1.651920199
31,363,-0.72351379,Jason Collier,ATL,C,,70,13.45714286,5.742857143,0.085714286,2.628571429,0.257142857,0.214285714,0.185714286,0.462765957,5.371428571,0.676056338,1.014285714,0.9,-1.617723505,-0.937854175,-1.213019047,-1.393435118,-1.804924819,-0.739586372,0.087982215,-0.250078436,1.357015146
31,364,-0.724673059,Rafael Araujo,TOR,C,,59,12.55932203,3.322033898,0.016949153,3.13559322,0.271186441,0.355932203,0.13559322,0.434285714,2.966101695,0.781818182,0.93220339,0.881355932,-2.065013409,-1.022485607,-1.011205392,-1.386724855,-1.4929231,-0.811173431,-0.115155488,0.000616649,1.382007099
31,365,-0.726637645,Tony Massenburg,SAS,SF,,61,11.44262295,3.213114754,0,2.672131148,0.229508197,0.295081967,0.327868852,0.406593407,2.983606557,0.761904762,1.032786885,0.655737705,-2.085138147,-1.043345467,-1.195680648,-1.406639428,-1.626956626,-0.536549438,-0.283715056,-0.046157257,1.68444326
31,366,-0.727894013,Josh Davis,PHI,PF,,42,7.785714286,2.785714286,0.452380952,1.880952381,0.285714286,0.19047619,0.095238095,0.378378378,2.642857143,0.823529412,0.404761905,0.357142857,-2.164107942,-0.486585869,-1.510599417,-1.379783204,-1.857369553,-0.868811965,-0.400744676,0.032253565,2.08470294
31,367,-0.728752073,Jelani Mccoy,ATL,PF,,10,8.8,1.5,0,2.1,0,0.3,0.8,0.538461538,1.3,0.2,0.5,0.6,-2.401666392,-1.043345467,-1.423410264,-1.516302344,-1.616123779,0.137787394,0.234318603,-0.689184808,1.759158401
31,368,-0.731052245,Stacey Augmon,ORL,SG/SF,,55,12,3.509090909,0,1.8,0.654545455,0.418181818,0.145454545,0.407185629,3.036363636,0.74025974,1.4,0.563636364,-2.030451319,-1.043345467,-1.542821496,-1.203549405,-1.355807194,-0.797088669,-0.285388276,-0.128921415,1.807903038
31,369,-0.731719436,Bernard Robinson,CHA,SG/SF,,31,10.09677419,3,0.096774194,1.548387097,0.967741935,0.35483871,0.129032258,0.444444444,2.612903226,0.692307692,0.838709677,0.64516129,-2.124514867,-0.924242395,-1.642972851,-1.053898805,-1.495331716,-0.820544341,-0.045468203,-0.177122453,1.698620706
31,370,-0.731777854,Steve Blake,WAS,PG,,44,14.61363636,4.340909091,0.818181818,1.613636364,1.568181818,0.295454545,0,0.327956989,4.227272727,0.804878049,0.931818182,0.886363636,-1.8767582,-0.036383132,-1.6170012,-0.766998428,-1.626135955,-1.004838905,-1.084256166,0.051076918,1.375294385
31,371,-0.740251032,Ervin Johnson,MIN,C,,46,8.891304348,1.586956522,0.02173913,2.456521739,0.130434783,0.152173913,0.282608696,0.518518519,1.173913043,0.64,0.543478261,0.391304348,-2.385599637,-1.016590429,-1.281501265,-1.453978389,-1.941737167,-0.601193745,0.165741347,-0.186310234,2.03891023
31,372,-0.740642761,Michael Curry,IND,SF,,18,13.88888889,1.666666667,0,1.5,0.833333333,0.277777778,0.222222222,0.448275862,1.611111111,0.5,0.444444444,0.277777778,-2.370871778,-1.043345467,-1.662232727,-1.118121519,-1.665072197,-0.687442711,-0.008823075,-0.300965419,2.191090045
32,373,-0.744411632,Kevin Willis,ATL,PF,,29,11.48275862,3,0,2.620689655,0.310344828,0.275862069,0.24137931,0.388888889,3.103448276,0.739130435,0.793103448,0.517241379,-2.124514867,-1.043345467,-1.216156288,-1.368014313,-1.669291888,-0.66008097,-0.407383979,-0.081011386,1.870094471
32,374,-0.746301291,Ryan Bowen,HOU,SF,,66,9.075757576,1.681818182,0.045454545,1.151515152,0.272727273,0.348484848,0.075757576,0.423423423,1.681818182,0.666666667,0.318181818,0.106060606,-2.368072268,-0.987403115,-1.800942743,-1.385988619,-1.509327231,-0.896635657,-0.094849766,-0.094765275,2.421273053
32,375,-0.746958867,Mark Madsen,MIN,PF/C,,41,14.70731707,2.146341463,0,3.12195122,0.43902439,0.170731707,0.341463415,0.515151515,1.609756098,0.5,0.975609756,0.585365854,-2.282243377,-1.043345467,-1.016635419,-1.306529031,-1.900860307,-0.517132558,0.209804093,-0.644462879,1.778775145
32,376,-0.750150593,Tierre Brown,LAL,SG,,76,13.96052632,4.381578947,0.342105263,1.223684211,2.039473684,0.421052632,0.026315789,0.357348703,4.565789474,0.786666667,0.986842105,0.973684211,-1.869243725,-0.62230566,-1.772216756,-0.541807167,-1.349483714,-0.967252514,-0.899973258,0.012684338,1.258243118
32,377,-0.75115912,Jerome Moiso,TOR,PF,,19,6.157894737,1.473684211,0,1.947368421,0.052631579,0.157894737,0.315789474,0.5,0.947368421,0.769230769,0.684210526,0.368421053,-2.4065287,-1.043345467,-1.484163347,-1.491154081,-1.92913603,-0.553802208,0.101492164,-0.02337918,2.069584773
32,378,-0.751583516,Jermaine Jackson,NYK,SG,,21,10.52380952,2,0,1.095238095,1.095238095,0.333333333,0.047619048,0.515151515,1.571428571,0.615384615,0.619047619,0.476190476,-2.309282551,-1.043345467,-1.823343119,-0.992978974,-1.542701152,-0.936825435,0.205223449,-0.246120677,1.925122284
32,379,-0.751675706,Dorell Wright,MIA,SG/SF,,3,9,2.333333333,0,0.333333333,1,1.333333333,0,0.272727273,3.666666667,1,0.333333333,1,-2.247693323,-1.043345467,-2.126609738,-1.038485354,0.659977648,-1.004838905,-1.349378203,0.162324594,1.222967394
32,380,-0.752834189,Ronald Dupree,DET,SF,,47,9.914893617,3.234042553,0.021276596,2.021276596,0.510638298,0.14893617,0.212765957,0.480314961,2.70212766,0.617021277,1,0.468085106,-2.081271366,-1.017159685,-1.454745126,-1.272310689,-1.948868875,-0.700948932,0.14920733,-0.385397711,1.93598735
32,381,-0.758184575,Tony Bobbitt,LAL,SG,,2,6,2.5,0.5,1.5,0,0,0,0.4,2.5,0,0,0,-2.216898709,-0.427979595,-1.662232727,-1.516302344,-2.276927419,-1.004838905,-0.268377208,-0.013549178,2.563444911
32,382,-0.759870825,Matt Freije,NOR,SF,,23,19.08695652,4.043478261,0.608695652,2.652173913,0.869565217,0.565217391,0.086956522,0.291338583,5.52173913,0.625,0.347826087,0.739130435,-1.931713805,-0.294204406,-1.203624375,-1.100809309,-1.031935054,-0.880640394,-1.832197365,-0.136369901,1.572657181
32,383,-0.760517211,Mamadou N'diaye,LAC,C,,11,6.545454545,1.818181818,0,1.636363636,0.090909091,0.090909091,0.454545455,0.4,1.818181818,0.571428571,0.636363636,0,-2.342876675,-1.043345467,-1.607954895,-1.472864436,-2.076683892,-0.355619417,-0.190433313,-0.318321718,2.563444911
32,384,-0.76281213,Mario Kasun,ORL,C,,45,7.866666667,2.622222222,0,2.844444444,0.177777778,0.177777778,0.288888889,0.479591837,2.177777778,0.558139535,0.955555556,0.577777778,-2.194315992,-1.043345467,-1.127093505,-1.431357101,-1.885340077,-0.592223853,0.12043548,-0.501015446,1.78894679
33,385,-0.764241137,Kirk Snyder,UTA,SG,,68,13.25,4.970588235,0.441176471,1.779411765,0.529411765,0.382352941,0.279411765,0.37195122,4.823529412,0.666666667,1.411764706,0.852941176,-1.760413843,-0.50037558,-1.551016384,-1.263340408,-1.434726701,-0.605759867,-0.808730936,-0.373902952,1.420096441
33,386,-0.767552697,Pape Sow,TOR,PG,,27,9.444444444,2.296296296,0,2.111111111,0.074074074,0.444444444,0.148148148,0.396551724,2.148148148,0.592592593,1,0.37037037,-2.25453657,-1.043345467,-1.418987626,-1.480908493,-1.297959064,-0.793241442,-0.24319606,-0.442771303,2.066971756
33,387,-0.768427616,Jake Voskuhl,PHO,C,,38,9.5,2.105263158,0,2.421052632,0.447368421,0.105263158,0.289473684,0.457627119,1.552631579,0.684210526,1,0.526315789,-2.289833321,-1.043345467,-1.295619297,-1.302542112,-2.045066493,-0.5913886,0.021612305,-0.227595983,1.857930428
33,388,-0.769749081,Desagana Diop,CLE,PF/C,,39,7.871794872,1.025641026,0,1.794871795,0.384615385,0.205128205,0.692307692,0.289855072,1.769230769,0,0.128205128,0.307692308,-2.489312601,-1.043345467,-1.544862713,-1.332526579,-1.82509587,-0.016027685,-0.580551106,-0.247009999,2.15099029
33,389,-0.777086149,Corsley Edwards,NOR,PF,,10,11,2.7,0,2.5,0.3,0.3,0.4,0.322580645,3.1,0.583333333,1.2,0.2,-2.179945172,-1.043345467,-1.264195289,-1.372957247,-1.616123779,-0.433525756,-0.824320577,-0.554711458,2.295349407
33,390,-0.785405959,Daniel Santiago,MIL,C,,11,9.545454545,2,0,1.727272727,0.090909091,0.272727273,0.363636364,0.333333333,1.909090909,0.727272727,1,0.363636364,-2.309282551,-1.043345467,-1.571769673,-1.472864436,-1.676196837,-0.485463315,-0.459270468,-0.126459421,2.075998541
33,391,-0.785714526,Aaron Williams,TOR,PF/C,,40,6.9,1.825,0,1.5,0.2,0.125,0.2,0.46031746,1.575,0.882352941,0.425,0.425,-2.341616895,-1.043345467,-1.662232727,-1.420738946,-2.001592569,-0.719182331,0.030277136,0.093259096,1.993741966
33,392,-0.788213023,DeShawn Stevenson,ORL,SG,,55,19.76363636,7.8,0.454545455,1.854545455,1.254545455,0.290909091,0.163636364,0.408450704,7.745454545,0.554455446,1.836363636,1.036363636,-1.237629984,-0.483921947,-1.521110363,-0.916859211,-1.636148132,-0.77111989,-0.735111183,-0.966239258,1.174222757
33,393,-0.78855584,Kedrick Brown,PHI,SF,,8,7.375,1.5,0,1.375,0.5,0.375,0.125,0.333333333,0.75,0.8,1.25,0.625,-2.401666392,-1.043345467,-1.711987407,-1.277393849,-1.450922869,-0.826303546,-0.169853033,0.058823538,1.725646463
33,394,-0.789736976,Mike Wilks,SAS,PG,,48,5.708333333,1.6875,0.104166667,0.520833333,0.6875,0.291666667,0.020833333,0.415584416,1.604166667,0.75,0.333333333,0.291666667,-2.367022452,-0.915144244,-2.051977718,-1.187803163,-1.634479436,-0.975083012,-0.11520168,-0.033393382,2.172472302
33,395,-0.791257219,Sean Marks,SAS,PF/C,,23,10.60869565,3.304347826,0,2.434782609,0.347826087,0.130434783,0.47826087,0.3375,3.47826087,0.785714286,1.217391304,0.608695652,-2.068281224,-1.043345467,-1.290154252,-1.35010513,-1.989621489,-0.321747096,-0.821652453,0.016090063,1.747502074
33,396,-0.795369359,Scott Williams,CLE,PF,,19,8,1.736842105,0,1.578947368,0.421052632,0.210526316,0.315789474,0.292682927,2.157894737,0.818181818,0.578947368,0.263157895,-2.357905625,-1.043345467,-1.630808719,-1.315116243,-1.813205567,-0.553802208,-0.699521163,0.044693087,2.210687669
34,397,-0.797037874,Bo Outlaw,PHO,PF,,39,5.435897436,0.743589744,0,1.358974359,0.333333333,0.153846154,0.307692308,0.352941176,0.871794872,0.555555556,0.230769231,0.205128205,-2.541426564,-1.043345467,-1.718366212,-1.357030014,-1.938053758,-0.565367252,-0.165552684,-0.132674076,2.288475164
34,398,-0.797109377,Michael Bradley,PHI,PF,,18,6.166666667,1.833333333,0,1.555555556,0.277777778,0.055555556,0.111111111,0.625,1.333333333,0.375,0.444444444,0.277777778,-2.340077165,-1.043345467,-1.640119536,-1.383575402,-2.154556375,-0.846140808,0.474184384,-0.43144407,2.191090045
34,399,-0.803177288,Theron Smith,CHA,SF,,33,15.39393939,3.181818182,0.090909091,3.515151515,0.848484848,0.181818182,0.121212121,0.323529412,4.121212121,0.875,0.484848485,0.818181818,-2.090920742,-0.931460763,-0.860126981,-1.110881867,-1.876440365,-0.831713708,-1.093668613,0.099926871,1.466690579
34,400,-0.805390359,Justin Reed,BOS,SF,,23,5.260869565,1.782608696,0,0.695652174,0.434782609,0.130434783,0.043478261,0.517241379,1.260869565,0.733333333,0.652173913,0.217391304,-2.349449438,-1.043345467,-1.982393275,-1.308555827,-1.989621489,-0.94273965,0.173458385,-0.077903227,2.272036755
34,401,-0.807418232,Vlade Divac,LAL,C,,15,8.733333333,2.266666667,0,2.133333333,1.266666667,0.266666667,0.066666667,0.419354839,2.066666667,0.666666667,0.8,0.933333333,-2.260011168,-1.043345467,-1.41014235,-0.91106749,-1.689546406,-0.909620047,-0.137614076,-0.21774965,1.312332562
34,402,-0.807436565,Maciej Lampe,PHO,SF/PF,,37,10.24324324,3.108108108,0.054054054,2.405405405,0.297297297,0.135135135,0.189189189,0.371212121,3.567567568,0.681818182,0.594594595,0.459459459,-2.104539982,-0.976819427,-1.301847479,-1.374248644,-1.979268122,-0.734623226,-0.598970938,-0.144161099,1.947549835
34,403,-0.80982845,Wang Zhizhi,MIA,C,,20,4.45,2.15,0.1,0.9,0.25,0.15,0.1,0.472222222,1.8,0.583333333,0.6,0.25,-2.281567398,-0.920272293,-1.90105519,-1.396848096,-1.946525599,-0.862010618,0.075627926,-0.284130318,2.228325532
34,404,-0.815304084,Moochie Norris,HOU,PG,,38,9.447368421,2.368421053,0,1.210526316,1.026315789,0.473684211,0.052631579,0.321100917,2.868421053,0.833333333,0.631578947,0.710526316,-2.241210246,-1.043345467,-1.777454091,-1.025911222,-1.233553251,-0.929666122,-0.770059345,0.07246263,1.611000359
34,405,-0.815324151,Samaki Walker,WAS,PF,,14,9.571428571,1.714285714,0,1.285714286,0.285714286,0.214285714,0.5,0.35483871,2.214285714,0.666666667,0.214285714,0.571428571,-2.362073317,-1.043345467,-1.747526464,-1.379783204,-1.804924819,-0.290697468,-0.438778647,-0.068245733,1.797457758
34,406,-0.816378774,Kaniel Dickens,BKN,PF,,11,5.090909091,1.181818182,0.272727273,0.818181818,0.090909091,0.181818182,0.090909091,0.285714286,1.272727273,1,0.181818182,0.181818182,-2.46045611,-0.707691355,-1.933621889,-1.472864436,-1.876440365,-0.874995008,-0.423443496,0.082381971,2.319721726
34,407,-0.81696689,Kevin Martin,SAC,SG,,45,10.11111111,2.911111111,0.111111111,1.288888889,0.488888889,0.355555556,0.066666667,0.384615385,2.6,0.654545455,1.222222222,0.533333333,-2.140938661,-0.906597495,-1.746262853,-1.282702927,-1.493752735,-0.909620047,-0.361034436,-0.360316428,1.848523568
34,408,-0.819008048,Lionel Chalmers,LAC,SG,,35,12.34285714,3.171428571,0.342857143,0.885714286,1.457142857,0.371428571,0,0.336,3.571428571,0.625,0.685714286,0.685714286,-2.092840407,-0.621380298,-1.906741439,-0.82005473,-1.458789579,-1.004838905,-0.855005939,-0.25568146,1.644260328
35,409,-0.823205264,Jackie Butler,NYK,PF/C,,2,1.5,2,0,0,0,0,0,1,1,0,0,0.5,-2.309282551,-1.043345467,-2.259288884,-1.516302344,-2.276927419,-1.004838905,1.121481215,-0.013549178,1.893206152
35,410,-0.823760001,Horace Jenkins,DET,PG,,15,6.8,2.8,0,0.6,0.6,0.333333333,0.066666667,0.333333333,3,0.923076923,0.866666667,0.466666667,-2.161468403,-1.043345467,-2.020466421,-1.22961215,-1.542701152,-0.909620047,-0.731663348,0.287148248,1.937888736
35,411,-0.823761913,Ansu Sesay,GSW,SF,,16,8.0625,3.0625,0.125,2.375,0.75,0.125,0.1875,0.404761905,2.625,0.541666667,1.5,0.5,-2.112966886,-0.889503999,-1.313949969,-1.157939601,-2.001592569,-0.737035866,-0.257283966,-0.83679051,1.893206152
35,412,-0.824733153,Kris Humphries,UTA,SF/PF,,67,13.01492537,4.149253731,0.029850746,2.940298507,0.641791045,0.373134328,0.268656716,0.404181185,4.28358209,0.435643564,1.507462687,0.776119403,-1.912169917,-1.006607206,-1.088939999,-1.209643679,-1.455032344,-0.621121118,-0.435902623,-1.216255791,1.523074301
35,413,-0.828823846,Luke Jackson,CLE,SF,,10,4.3,2.9,0.4,0.6,0.3,0,0,0.37037037,2.7,0.833333333,0.6,0.2,-2.142991635,-0.55105277,-2.020466421,-1.372957247,-2.276927419,-1.004838905,-0.453691664,0.06816204,2.295349407
35,414,-0.830717034,Mark Pope,DEN,PF,,9,2.666666667,0.444444444,0,0.888888889,0.111111111,0.111111111,0.222222222,0.333333333,0.666666667,0,0,0.111111111,-2.596698948,-1.043345467,-1.905477828,-1.463211567,-2.03218533,-0.687442711,-0.149045244,-0.013549178,2.414502964
35,415,-0.833687791,Luis Flores,DEN,PG,,16,4.8125,2.1875,0.3125,0.1875,0.6875,0.125,0,0.482758621,1.8125,1,0.125,0.6875,-2.27463861,-0.658741797,-2.184656864,-1.187803163,-2.001592569,-1.004838905,0.114811683,0.052403487,1.641866618
35,416,-0.834942105,Yuta Tabuse,PHO,PG,,4,4.25,1.75,0.25,1,0.75,0,0,0.166666667,1.5,1,1,0.25,-2.355474471,-0.735662531,-1.861251446,-1.157939601,-2.276927419,-1.004838905,-0.864782245,0.514072139,2.228325532
35,417,-0.8351734,Brandon Hunter,ORL,SF,,31,7.193548387,3.064516129,0,2.225806452,0.096774194,0.129032258,0.225806452,0.506849315,2.35483871,0.538461538,1.258064516,0.709677419,-2.112594371,-1.043345467,-1.373334587,-1.47006199,-1.9927108,-0.682323418,0.259151625,-0.713479875,1.612138286
35,418,-0.837784358,Andrew Declercq,ORL,C,,8,6.25,1.125,0,1.25,0,0.25,0,0.444444444,1.125,0.333333333,0.375,0.125,-2.470954274,-1.043345467,-1.761742086,-1.516302344,-1.726257719,-1.004838905,-0.009658533,-0.402845114,2.395885221
35,419,-0.838558004,Lawrence Funderburke,SAC,PF,,2,10.5,4.5,0,1.5,0,0,0,0.5,3,0.6,2.5,0,-1.847363341,-1.043345467,-1.662232727,-1.516302344,-2.276927419,-1.004838905,0.283654864,-1.043111606,2.563444911
35,420,-0.843658755,Kevin Ollie,PHI,PG,,26,6.115384615,1.076923077,0,0.730769231,0.730769231,0.192307692,0,0.35483871,1.192307692,0.666666667,0.346153846,0.230769231,-2.479837336,-1.043345467,-1.968415372,-1.16712839,-1.853335342,-1.004838905,-0.228226777,-0.101905151,2.254103945
36,421,-0.844637665,Jared Reiner,CHI,PF/C,,19,7,1.105263158,0,2,0.052631579,0.157894737,0.368421053,0.333333333,1.578947368,0.25,0.210526316,0.473684211,-2.474601004,-1.043345467,-1.463214008,-1.491154081,-1.92913603,-0.478629425,-0.376835781,-0.273305067,1.928481876
36,422,-0.846710671,Reece Gaines,MIL,PG,,21,8.523809524,1.952380952,0.19047619,0.666666667,0.333333333,0.238095238,0.047619048,0.34,2.380952381,0.75,0.19047619,0.333333333,-2.318081012,-0.808920373,-1.993930592,-1.357030014,-1.752480086,-0.936825435,-0.544858874,-0.024888723,2.116619072
36,423,-0.849820383,Tremaine Fowlkes,IND,SF,,8,6.875,2.375,0.125,1,0,0.25,0,0.529411765,2.125,0,0.25,0.625,-2.239994669,-0.889503999,-1.861251446,-1.516302344,-1.726257719,-1.004838905,0.332916951,-0.468797779,1.725646463
36,424,-0.851049935,Maurice Baker,POR,SG,,3,3.666666667,0,0,0.666666667,0,0.333333333,0,0,0,0,0,0.333333333,-2.678817918,-1.043345467,-1.993930592,-1.516302344,-1.542701152,-1.004838905,0.017417071,-0.013549178,2.116619072
36,425,-0.854415412,Mark Jones,ORL,SG,,10,11.6,2.3,0,1.3,0.6,0.5,0.2,0.290322581,3.1,0.5,1,0.3,-2.253852245,-1.043345467,-1.741840215,-1.22961215,-1.175588019,-0.719182331,-1.027384219,-0.660235721,2.161301656
36,426,-0.854891773,Elden Campbell,DET,PF,,40,9.8,3,0,2.325,0.475,0.2,0.175,0.317073171,3.075,0.763636364,1.375,0.725,-2.124514867,-1.043345467,-1.333851841,-1.289339274,-1.836391659,-0.754889402,-0.85192218,-0.051369977,1.591598711
36,427,-0.855981928,Dajuan Wagner,CLE,PG/SG,,11,9.272727273,4,0.454545455,0.181818182,1.181818182,0.454545455,0,0.327272727,5,0.75,0.363636364,0.818181818,-1.939747183,-0.483921947,-2.186918441,-0.951609537,-1.275709783,-1.004838905,-1.292584732,-0.035197401,1.466690579
36,428,-0.857807145,Robert Swift,SEA,C,,16,4.5,0.9375,0,0.3125,0.125,0.0625,0.4375,0.454545455,0.6875,0.555555556,0.5625,0.25,-2.505598215,-1.043345467,-2.134902185,-1.45657522,-2.139259994,-0.379965148,0.014972511,-0.303916117,2.228325532
36,429,-0.858480541,Mateen Cleaves,SEA,PG,,14,4.642857143,0.928571429,0,0.428571429,0.5,0.142857143,0,0.357142857,1,0.75,0.285714286,0.142857143,-2.507247926,-1.043345467,-2.088701411,-1.277393849,-1.962259019,-1.004838905,-0.183927916,-0.030558496,2.371948123
36,430,-0.862475653,Darko Milicic,DET,PF/C,,37,6.918918919,1.810810811,0,1.162162162,0.189189189,0.054054054,0.459459459,0.328947368,2.054054054,0.708333333,0.648648649,0.432432432,-2.344238599,-1.043345467,-1.796704834,-1.425904535,-2.1578637,-0.348600828,-0.513760841,-0.115641028,1.983778958
36,431,-0.867525103,Damone Brown,WAS,SF,,14,10.92857143,3.857142857,0.285714286,2,1,0.071428571,0.428571429,0.370967742,4.428571429,0.444444444,0.642857143,1.071428571,-1.966142566,-0.691707826,-1.463214008,-1.038485354,-2.119593219,-0.392717674,-0.749928906,-0.513155374,1.127219
36,432,-0.869876534,Nikoloz Tskitishvili,DEN,PF,,35,6.228571429,1.428571429,0.057142857,1.171428571,0.285714286,0.228571429,0.314285714,0.297297297,2.114285714,0.571428571,0.2,0.542857143,-2.414864084,-0.973017939,-1.793016457,-1.379783204,-1.773457979,-0.555950002,-0.665221428,-0.109334833,1.835757116
37,433,-0.87297388,Smush Parker,PHO,PG,,17,9.235294118,3.411764706,0.235294118,0.764705882,0.882352941,0.294117647,0,0.387755102,2.882352941,0.761904762,1.235294118,1.117647059,-2.048434056,-0.753761527,-1.954907314,-1.094699117,-1.629080713,-1.004838905,-0.383756442,-0.052550999,1.065264157
37,434,-0.876607991,Rod Strickland,HOU,PG,,16,12.3125,1.75,0.0625,1.6875,2.4375,0.1875,0.125,0.209302326,2.6875,0.9,0.625,1,-2.355474471,-0.966424733,-1.587600707,-0.35162343,-1.863925144,-0.826303546,-1.330512946,0.169425662,1.222967394
37,435,-0.8773608,D.J. Mbenga,DAL,C,,14,4,0.928571429,0,0.5,0,0,0.357142857,0.416666667,0.857142857,0.75,0.285714286,0.357142857,-2.507247926,-1.043345467,-2.060270165,-1.516302344,-2.276927419,-0.494737879,-0.051560447,-0.030558496,2.08470294
37,436,-0.880185523,Ryan Humphrey,MEM,SF,,35,8.942857143,2.857142857,0,2.428571429,0.171428571,0.257142857,0.028571429,0.405940594,2.885714286,0.486486486,1.057142857,0.657142857,-2.15091025,-1.043345467,-1.292626535,-1.43439086,-1.710524299,-0.964030823,-0.277660272,-0.730740891,1.682559685
37,437,-0.887734732,Jamison Brewer,NYK,SG,,18,10.33333333,1.722222222,0.166666667,1.222222222,0.666666667,0.444444444,0.055555556,0.297297297,2.055555556,0.461538462,0.722222222,0.722222222,-2.360606907,-0.83822351,-1.772798682,-1.197757684,-1.297959064,-0.925489857,-0.646259248,-0.545839896,1.59532226
37,438,-0.88825242,Erik Daniels,SAC,SF,,21,3.476190476,0.619047619,0.047619048,0.857142857,0.19047619,0.095238095,0,0.333333333,0.857142857,0,0,0.285714286,-2.564437923,-0.984739193,-1.918113937,-1.425289584,-2.067148486,-1.004838905,-0.196605906,-0.013549178,2.180451335
37,439,-0.890528685,Darvin Ham,DET,SF,,47,5.787234043,0.978723404,0,0.744680851,0.106382979,0.127659574,0.14893617,0.459459459,0.787234043,0.387096774,0.659574468,0.170212766,-2.497981462,-1.043345467,-1.962878026,-1.465470749,-1.995734381,-0.792115924,0.022473344,-0.614984026,2.335278525
37,440,-0.890933218,Tamar Slay,CHA,SG,,8,9.625,3.5,0.25,1.75,0.375,0.625,0,0.333333333,4.875,0,0.25,1,-2.032131025,-0.735662531,-1.562723368,-1.337120973,-0.900253169,-1.004838905,-1.199838611,-0.468797779,1.222967394
37,441,-0.891254807,Torraye Braggs,HOU,PF,,7,3.428571429,0.571428571,0,1.714285714,0,0,0,0.333333333,0.857142857,0,0,0.285714286,-2.573236385,-1.043345467,-1.57693899,-1.516302344,-2.276927419,-1.004838905,-0.196605906,-0.013549178,2.180451335
37,442,-0.898327369,Geno Carlisle,POR,SG,,6,2.833333333,1.333333333,0,0.166666667,0.166666667,0,0,0.666666667,0.5,0.666666667,1,0.166666667,-2.432461006,-1.043345467,-2.192949311,-1.436666179,-2.276927419,-1.004838905,0.231009739,-0.268799768,2.340031991
37,443,-0.900343435,Frank Williams,CHI,PG,,9,7.777777778,0.666666667,0,0.666666667,1.222222222,0.222222222,0.333333333,0.15,2.222222222,0,0,0.333333333,-2.555639462,-1.043345467,-1.993930592,-0.9323038,-1.787443241,-0.528744614,-1.364753635,-0.013549178,2.116619072
