Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
30,350,-0.718045148,Kevin Willis,DAL,PF,,5,8,2.4,0,1.6,0.2,0.4,0.2,0.384615385,2.6,1,0.4,0.4,-2.26010467,-1.11696672,-1.492778181,-1.431531602,-1.497974928,-0.640783053,-0.397576542,0.227265577,2.148043786
30,351,-0.721958344,Michael Olowokandi,BOS,C,,23,10,1.739130435,0,2.086956522,0.217391304,0.347826087,0.565217391,0.413043478,2,0.666666667,0.130434783,0.739130435,-2.380522067,-1.11696672,-1.307460669,-1.423302538,-1.627145704,-0.077966029,-0.190838538,-0.073265053,1.69984222
30,352,-0.724513564,Malik Rose,NYK,SF/PF,,63,12.6031746,3.047619048,0.031746032,2.777777778,1.031746032,0.412698413,0.142857143,0.397849462,2.952380952,0.807692308,0.825396825,1.031746032,-2.142101657,-1.078435885,-1.044559833,-1.037973379,-1.466536538,-0.728842859,-0.379395282,0.044107764,1.313115594
30,353,-0.726635905,Shaquille O'neal,MIA,C,,40,27.975,17.25,0,7.425,1.975,0.2,1.375,0.590814196,11.975,0.421768707,7.35,2.375,0.44572177,-1.11696672,0.723999826,-0.591652819,-1.993129571,1.169946716,2.840453375,-7.555940001,-0.46215572
30,354,-0.728089173,Josh Boone,BKN,PF/C,,61,10.73770492,4.163934426,0,2.885245902,0.163934426,0.180327869,0.344262295,0.578947368,2.803278689,0.54368932,1.68852459,0.540983607,-1.938697235,-1.11696672,-1.003661469,-1.44859679,-2.041833307,-0.418468132,0.618963349,-1.165259284,1.961717032
30,355,-0.728769868,Rashad McCants,MIN,SG/SF,,37,14.48648649,4.972972973,0.540540541,1.27027027,1.027027027,0.702702703,0.189189189,0.350282486,4.783783784,0.689655172,1.567567568,1.081081081,-1.791281889,-0.460901148,-1.618261033,-1.040206276,-0.748551683,-0.657443016,-1.067778264,-0.422418913,1.247913406
30,356,-0.732063186,Thabo Sefolosha,CHI,SG/SF,,71,12.01408451,3.605633803,0.211267606,2.154929577,0.845070423,0.464788732,0.154929577,0.42578125,3.605633803,0.511111111,0.633802817,0.845070423,-2.04042549,-0.860546725,-1.281592656,-1.126302891,-1.337572719,-0.710238675,-0.274557173,-0.517162158,1.559829813
30,357,-0.734869982,Dermarr Johnson,DEN,SG/SF,,37,11.08108108,3.648648649,0.513513514,1.540540541,0.459459459,0.432432432,0.351351351,0.324675325,4.162162162,0.761904762,0.567567568,0.702702703,-2.032587732,-0.493704426,-1.515406236,-1.308762872,-1.41767958,-0.407543566,-1.131278701,-0.054852567,1.74798584
30,358,-0.738562264,Jeff Mcinnis,CHA,PG,,37,18.67567568,4.459459459,0.027027027,1.675675676,3.351351351,0.378378378,0,0.392265193,4.891891892,0.6875,0.864864865,1.135135135,-1.884849461,-1.084163442,-1.463978838,0.059596926,-1.55150516,-0.948992375,-0.696796135,-0.252846382,1.176474487
30,359,-0.740415924,Chris Quinn,MIA,PG/SG,,42,9.452380952,3.357142857,0.476190476,0.714285714,1.547619048,0.357142857,0,0.366412214,3.119047619,0.675675676,0.880952381,0.5,-2.085703158,-0.539004192,-1.829848043,-0.793877154,-1.604079494,-0.948992375,-0.591045962,-0.287074725,2.015881786
30,360,-0.743269837,Mardy Collins,NYK,PG/SG,,42,18.14285714,5.595238095,0.30952381,2.452380952,1.952380952,0.761904762,0.071428571,0.383259912,5.404761905,0.585365854,1.952380952,1.333333333,-1.677898628,-0.741291077,-1.168393743,-0.6023555,-0.601980811,-0.838917617,-0.866092223,-1.107030716,0.914531783
31,361,-0.743493952,Dan Dickau,POR,PG,,46,9.434782609,3.608695652,0.347826087,0.934782609,1.52173913,0.304347826,0.02173913,0.357615894,3.282608696,0.79245283,1.152173913,0.586956522,-2.039867589,-0.694802787,-1.745935139,-0.806122784,-1.734788018,-0.915491362,-0.67890678,0.023510586,1.900958308
31,362,-0.749574424,Justin Williams,SAC,PF/C,,24,13.58333333,5.458333333,0,4.75,0.083333333,0.208333333,0.666666667,0.613636364,3.666666667,0.365079365,2.625,0.625,-1.702844118,-1.11696672,-0.294005525,-1.486734902,-1.972498128,0.078372033,1.047347216,-3.149518959,1.850679286
31,363,-0.751919389,Quincy Douby,SAC,PG/SG,,40,8.8,2.975,0.3,0.925,0.375,0.375,0.1,0.380952381,3.15,0.733333333,0.375,0.375,-2.155333613,-0.752850327,-1.749658036,-1.348726651,-1.559869258,-0.794887714,-0.508911042,-0.078122146,2.181084287
31,364,-0.754187339,Josh Powell,GSW,PF/C,,35,9.685714286,3.314285714,0,2.514285714,0.6,0.142857143,0.342857143,0.462365591,2.657142857,0.714285714,1.2,0.8,-2.093512181,-1.11696672,-1.144835097,-1.242263143,-2.134602327,-0.420633537,-0.00883962,-0.245429207,1.619395785
31,365,-0.76492915,Esteban Batista,ATL,PF/C,,12,6.333333333,1.666666667,0,2.5,0.333333333,0.25,0,0.5,1.333333333,0.571428571,0.583333333,0.333333333,-2.393725729,-1.11696672,-1.150271708,-1.368442116,-1.869340911,-0.948992375,0.104016471,-0.376791049,2.236151787
31,366,-0.766547756,Dee Brown,UTA,PG/SG,,47,9.382978723,2,0.127659574,0.808510638,1.744680851,0.446808511,0.14893617,0.326530612,2.085106383,0.648648649,0.787234043,0.617021277,-2.332988884,-0.962023574,-1.793989547,-0.700633194,-1.382087671,-0.719474795,-0.547477753,-0.321478509,1.861224126
31,367,-0.770620131,Jackie Butler,SAS,PF/C,,10,10,4.1,0,2.2,0.5,0.2,0,0.457142857,3.5,0.9,1,1,-1.950346761,-1.11696672,-1.264440532,-1.289580258,-1.993129571,-0.948992375,-0.05436108,0.327164332,1.355071784
31,368,-0.771444791,Cedric Simmons,NOR,PF/C,,43,12.65116279,2.930232558,0,2.488372093,0.279069767,0.186046512,0.534883721,0.416666667,3.069767442,0.484848485,0.76744186,0.511627907,-2.163490712,-1.11696672,-1.154696856,-1.394118069,-2.027675244,-0.124711629,-0.284139326,-0.677718671,2.000514112
31,369,-0.77529263,Stephen Graham,POR,PG/SG,,13,12.69230769,3.461538462,0.230769231,1.615384615,0.384615385,0.307692308,0.076923077,0.425,3.076923077,0.888888889,0.692307692,1,-2.06668118,-0.836877187,-1.486923369,-1.344176929,-1.72650784,-0.830450328,-0.235460284,0.194371666,1.355071784
31,370,-0.775495717,Steve Novak,HOU,SF/PF,,29,6.344827586,1.75862069,0.448275862,0.896551724,0.206896552,0.172413793,0,0.36,1.724137931,1,0.068965517,0.137931034,-2.376970737,-0.572884754,-1.76048439,-1.428268352,-2.061426764,-0.948992375,-0.33743695,0.012603498,2.494399374
31,371,-0.775794234,Paul Davis,LAC,C,,27,6.444444444,1.814814815,0,1.62962963,0.259259259,0.222222222,0.185185185,0.411764706,1.888888889,0.7,0.37037037,0.296296296,-2.366731576,-1.11696672,-1.481502248,-1.40349183,-1.938112389,-0.663613373,-0.183575682,-0.113254964,2.285100676
31,372,-0.778057951,Kelvin Cato,NYK,C,,17,5.470588235,1.294117647,0,1.823529412,0,0.176470588,0.588235294,0.318181818,1.294117647,0.666666667,0.705882353,0.352941176,-2.461608085,-1.11696672,-1.407711214,-1.526165831,-2.051383059,-0.042494368,-0.351632759,-0.254797191,2.210237669
32,373,-0.778812093,Kevinn Pinkney,BOS,PF,,5,15.2,3.2,0.2,2.6,1,0.6,0.4,0.35,4,0.25,0.8,0.8,-2.114336242,-0.874222458,-1.112215433,-1.052994685,-1.002820284,-0.33257373,-0.891133125,-1.24840866,1.619395785
32,374,-0.779783822,Roger Mason,WAS,PG,,55,7.909090909,2.709090909,0.527272727,0.781818182,0.6,0.236363636,0.072727273,0.331325301,3.018181818,0.833333333,0.218181818,0.345454545,-2.20378505,-0.477004575,-1.804147702,-1.242263143,-1.903101454,-0.836916258,-0.775177417,0.004209051,2.22013215
32,375,-0.78085278,Viktor Khryapa,CHI,SF,,30,7.366666667,2.433333333,0,1.9,0.7,0.333333333,0.033333333,0.385714286,2.333333333,0.730769231,0.866666667,0.533333333,-2.254030986,-1.11696672,-1.378609357,-1.194946029,-1.663026476,-0.897624155,-0.349433948,-0.144865135,1.971827786
32,376,-0.781556955,Jake Tsakalidis,HOU,C,,36,10.77777778,2.333333333,0,2.888888889,0.138888889,0.222222222,0.333333333,0.402777778,2,0.666666667,1.083333333,0.666666667,-2.272252039,-1.11696672,-1.002275084,-1.460447616,-1.938112389,-0.435310171,-0.230391536,-0.373868826,1.795611786
32,377,-0.782434221,Sean Marks,PHO,PF/C,,3,5.333333333,2,0,1,0,0,0.333333333,0.333333333,2,1,0.666666667,0,-2.332988884,-1.11696672,-1.72111583,-1.526165831,-2.488284215,-0.435310171,-0.497955938,0.400187808,2.676691788
32,378,-0.783529371,Patrick O'Bryant,GSW,C,,16,7.3125,1.9375,0,1.3125,0.5625,0.375,0.5,0.3125,2,0.647058824,1.0625,0.5,-2.344377042,-1.11696672,-1.602189971,-1.260007061,-1.559869258,-0.178469069,-0.578225258,-0.427541745,2.015881786
32,379,-0.78772019,David Wesley,CLE,SG,,34,10.17647059,2.147058824,0.264705882,1.029411765,1.088235294,0.352941176,0.117647059,0.293333333,2.205882353,0.714285714,0.823529412,0.5,-2.306193217,-0.79568755,-1.709922808,-1.01124429,-1.614481903,-0.767692774,-0.721632979,-0.178507971,2.015881786
32,380,-0.78840124,Jason Collins,BKN,PF/C,,80,22.8375,2.1125,0,3.95,0.575,0.5,0.475,0.364238411,1.8875,0.464566929,1.5875,0.9125,-2.312490199,-1.11696672,-0.598455723,-1.254092422,-1.250397606,-0.216995235,-0.356238434,-1.460688357,1.470713535
32,381,-0.788886605,Bonzi Wells,HOU,SG,,28,20.96428571,7.75,0.035714286,4.285714286,1.107142857,0.857142857,0.464285714,0.410628019,7.392857143,0.56097561,2.928571429,2.035714286,-1.28527831,-1.073619531,-0.470695372,-1.002297777,-0.366192885,-0.233506448,-0.803598526,-1.851041664,-0.013748933
32,382,-0.793635263,Shannon Brown,CLE,SG/SF,,22,9,3.318181818,0.318181818,0.954545455,0.454545455,0.318181818,0.136363636,0.383561644,3.318181818,0.714285714,0.636363636,0.636363636,-2.09280227,-0.730782667,-1.738414136,-1.311088037,-1.700538191,-0.738849655,-0.520665813,-0.145237471,1.835660877
32,383,-0.794214891,Jarron Collins,UTA,C,,82,10.97560976,2.487804878,0,2.085365854,0.731707317,0.158536585,0.097560976,0.441176471,2.073170732,0.65060241,1.012195122,0.451219512,-2.244105696,-1.11696672,-1.308066018,-1.179943041,-2.095783583,-0.798646364,-0.086325734,-0.398447918,2.080351055
32,384,-0.797285429,Doug Christie,LAC,SG,,7,11.14285714,1.857142857,0.142857143,1.571428571,1.142857143,0.428571429,0.142857143,0.294117647,2.428571429,0.666666667,0.428571429,0.714285714,-2.35901896,-0.943577962,-1.503651402,-0.985398808,-1.42723855,-0.728842859,-0.793201834,-0.167315989,1.7326775
33,385,-0.799122925,Donell Taylor,WAS,PG/SG,,47,7.787234043,2.680851064,0.063829787,1.127659574,0.957446809,0.361702128,0.063829787,0.4,2.978723404,0.523809524,0.446808511,0.531914894,-2.208930648,-1.039495147,-1.672533351,-1.073129628,-1.592791774,-0.850627698,-0.3706508,-0.357649699,1.973702424
33,386,-0.803337306,Pat Garrity,ORL,SF/PF,,32,8.40625,2.15625,0.34375,1.3125,0.4375,0.21875,0,0.304347826,2.15625,0.888888889,0.5625,0.4375,-2.304518488,-0.69975002,-1.602189971,-1.319153455,-1.946708824,-0.948992375,-0.659110551,0.151904897,2.098483036
33,387,-0.803763763,Luke Schenscher,POR,C,,11,10.27272727,1.727272727,0,2.272727273,0.090909091,0.181818182,0.363636364,0.304347826,2.090909091,0.714285714,0.636363636,0.363636364,-2.382682666,-1.11696672,-1.236763241,-1.483150272,-2.03814363,-0.388611789,-0.638420772,-0.145237471,2.196102696
33,388,-0.806240679,Marcus Vinicius,NOR,SF/PF,,12,8.333333333,1.833333333,0.25,0.916666667,0.416666667,0.166666667,0.083333333,0.466666667,1.25,0.714285714,0.583333333,0.5,-2.363357306,-0.813536393,-1.752829392,-1.329011187,-2.075655345,-0.820571824,0.018724381,-0.135810829,2.015881786
33,389,-0.806911199,Darrick Martin,TOR,PG,,28,7.678571429,3.357142857,0.464285714,0.428571429,1.535714286,0.107142857,0,0.35483871,3.321428571,0.714285714,0.75,0.392857143,-2.085703158,-0.553453255,-1.938580257,-0.799510143,-2.223022799,-0.948992375,-0.704985311,-0.165437418,2.157483929
33,390,-0.808044016,Louis Amundson,PHI,SF/PF,,10,8.2,1.6,0,2.8,0.1,0.1,0.8,0.4,1.5,0.4,1,0.5,-2.405873098,-1.11696672,-1.036102883,-1.478848716,-2.240706893,0.283844914,-0.174907544,-1.118716987,2.015881786
33,391,-0.809397861,Andre Brown,SEA,PF/C,,38,6.736842105,2.447368421,0,1.947368421,0.052631579,0.157894737,0.105263158,0.567567568,1.947368421,0.6,0.394736842,0.763157895,-2.251473645,-1.11696672,-1.3605827,-1.501262086,-2.097372654,-0.786776942,0.394508414,-0.232741462,1.668087048
33,392,-0.810455391,Stanislav Medvedenko,ATL,PF/C,,14,5.642857143,3,0.071428571,1,0.142857143,0,0.142857143,0.413793103,2.071428571,0.85,1.428571429,0.357142857,-2.150778349,-1.030272341,-1.72111583,-1.458569953,-2.488284215,-0.728842859,-0.195507517,0.274587901,2.204684644
33,393,-0.810615812,Desmon Farmer,SEA,PG/SG,,8,4,1.625,0.25,0.125,1.125,0.125,0,0.333333333,1.875,1,0.125,0.125,-2.401317835,-0.813536393,-2.054108234,-0.993848292,-2.178812563,-0.948992375,-0.465355432,0.048939527,2.511489287
33,394,-0.812181533,Pape Sow,TOR,PG,,6,5.333333333,1.666666667,0,1.833333333,0.333333333,0.166666667,0.166666667,0.333333333,1.5,0.666666667,1,0.166666667,-2.393725729,-1.11696672,-1.403980206,-1.368442116,-2.075655345,-0.692151273,-0.367553913,-0.347580283,2.456421787
33,395,-0.814105377,Eric Piatkowski,PHO,SG/SF,,11,6.181818182,2.454545455,0.636363636,0.818181818,0.363636364,0,0.090909091,0.36,2.272727273,1,0.181818182,0.454545455,-2.250165914,-0.344598614,-1.790309057,-1.354103596,-2.488284215,-0.808897229,-0.45232894,0.085783752,2.075955423
33,396,-0.815639532,Jared Reiner,MIL,PF/C,,24,9.666666667,1.375,0,2.916666667,0.5,0.208333333,0.25,0.365853659,1.708333333,0.3,0.416666667,0.541666667,-2.446870468,-1.11696672,-0.991703896,-1.289580258,-1.972498128,-0.563730722,-0.314862329,-0.605357553,1.960814286
34,397,-0.819064764,Pat Burke,PHO,PF/C,,23,6.739130435,2.608695652,0.260869565,2.043478261,0.217391304,0.130434783,0.086956522,0.353846154,2.826086957,0.615384615,0.565217391,0.304347826,-2.222078124,-0.80034377,-1.324006875,-1.423302538,-2.165357274,-0.814988322,-0.601723707,-0.294241875,2.274459613
34,398,-0.819583529,James Augustine,ORL,PF/C,,2,3,1,0,1.5,1,0,0,0.333333333,1.5,0,0,0,-2.515199419,-1.11696672,-1.530834456,-1.052994685,-2.488284215,-0.948992375,-0.367553913,-0.032117769,2.676691788
34,399,-0.820079884,Scot Pollard,CLE,C,,22,4.227272727,1.090909091,0,1.409090909,0.136363636,0.181818182,0.045454545,0.423076923,1.181818182,0.5,0.181818182,0.181818182,-2.498634825,-1.11696672,-1.565431069,-1.461642493,-2.03814363,-0.878944802,-0.0802489,-0.17710376,2.436397242
34,400,-0.820943889,Wayne Simien,MIA,SF/PF,,8,11.25,2.875,0,1.375,0.5,0.25,0,0.391304348,2.875,0.714285714,0.875,0.375,-2.173554666,-1.11696672,-1.578404799,-1.289580258,-1.869340911,-0.948992375,-0.4050822,-0.187657359,2.181084287
34,401,-0.821056101,Uros Slokar,TOR,SF/PF,,14,4.571428571,2.714285714,0.071428571,1,0.071428571,0.071428571,0.142857143,0.56,1.785714286,0.692307692,0.928571429,0.5,-2.202838502,-1.030272341,-1.72111583,-1.492367892,-2.311443271,-0.728842859,0.337689757,-0.256195755,2.015881786
34,402,-0.822737008,Mark Madsen,MIN,PF/C,,56,8.232142857,1.089285714,0,1.553571429,0.178571429,0.178571429,0.178571429,0.534883721,0.767857143,0.517241379,0.517857143,0.375,-2.498930621,-1.11696672,-1.510447166,-1.441670983,-2.046181855,-0.67380548,0.121535099,-0.419249632,2.181084287
34,403,-0.823841391,Dijon Thompson,ATL,SG/SF,,6,8.333333333,2.833333333,0,1.333333333,0.333333333,0,0,0.4,2.5,0.833333333,1,0.166666667,-2.181146772,-1.11696672,-1.59426158,-1.368442116,-2.488284215,-0.948992375,-0.307280681,0.134380156,2.456421787
34,404,-0.827770798,Orien Greene,IND,PG,,34,7.117647059,1.794117647,0.058823529,1.264705882,0.647058824,0.5,0.117647059,0.370967742,1.823529412,0.565217391,0.676470588,0.823529412,-2.370502818,-1.045571349,-1.620378632,-1.219996266,-1.250397606,-0.767692774,-0.319723401,-0.44397318,1.588298844
34,405,-0.829698583,Jamal Sampson,DEN,PF/C,,18,6.555555556,1.333333333,0,2.555555556,0.277777778,0.055555556,0.333333333,0.642857143,0.777777778,0.428571429,0.777777778,0.555555556,-2.454462574,-1.11696672,-1.129129333,-1.394729401,-2.350741258,-0.435310171,0.284582863,-0.812989102,1.942458453
34,406,-0.83001894,Bobby Jones,PHI,SF/PF,,39,8.384615385,2.820512821,0.025641026,1.461538462,0.41025641,0.282051282,0.025641026,0.462365591,2.384615385,0.56097561,1.051282051,0.461538462,-2.183482804,-1.085845661,-1.545471484,-1.332044335,-1.789989205,-0.909478359,-0.005507129,-0.685064808,2.066713325
34,407,-0.831562496,Will Blalock,DET,PG/SG,,14,11.78571429,1.785714286,0.071428571,1.071428571,1.214285714,0.357142857,0,0.3,2.142857143,1,0.428571429,0.857142857,-2.372033999,-1.030272341,-1.693932776,-0.951600869,-1.604079494,-0.948992375,-0.672818208,0.245792959,1.543874642
34,408,-0.832542792,Jerome James,NYK,PF/C,,40,6.525,1.9,0,1.65,0.075,0.15,0.375,0.417721519,1.975,0.555555556,0.45,0.575,-2.351209938,-1.11696672,-1.473750044,-1.490677995,-2.116918232,-0.371099896,-0.170358555,-0.318664032,1.916760286
35,409,-0.836657114,D.J. Mbenga,DAL,C,,18,4.333333333,0.833333333,0,0.611111111,0.333333333,0.111111111,0.277777778,0.266666667,0.833333333,0.875,0.444444444,0.277777778,-2.545567841,-1.11696672,-1.869112454,-1.368442116,-2.213198302,-0.520923872,-0.300710307,0.095432469,2.30957512
35,410,-0.837582865,Matt Freije,ATL,SF,,17,8.588235294,2.352941176,0.176470588,1.411764706,0.411764706,0.176470588,0.058823529,0.296296296,3.176470588,0.833333333,0.352941176,0.176470588,-2.268679284,-0.902780607,-1.564413522,-1.331330653,-2.051383059,-0.858342574,-1.031427019,0.026646205,2.443464728
35,411,-0.837604602,David Harrison,IND,C,,24,7.583333333,2.958333333,0,1.75,0.25,0.208333333,0.5,0.517241379,2.416666667,0.5,0.916666667,1.083333333,-2.158370455,-1.11696672,-1.435693769,-1.407873044,-1.972498128,-0.178469069,0.249581792,-0.76308881,1.244936784
35,412,-0.841472069,Eric Williams,CHA,SG/SF,,21,5.619047619,2.571428571,0.380952381,0.80952381,0.333333333,0.142857143,0,0.404255319,2.238095238,0.571428571,0.666666667,0.333333333,-2.228868579,-0.654596698,-1.793603972,-1.368442116,-2.134602327,-0.948992375,-0.254264253,-0.426030089,2.236151787
35,413,-0.842458856,Rafael Araujo,UTA,C,,27,8.777777778,2.592592593,0,2.407407407,0.37037037,0.222222222,0.074074074,0.40625,2.37037037,0.620689655,1.074074074,0.62962963,-2.225012271,-1.11696672,-1.185508999,-1.350917258,-1.938112389,-0.834840774,-0.261580997,-0.51375097,1.844560675
35,414,-0.846074513,Rawle Marshall,IND,PF,,39,9.102564103,2.538461538,0.102564103,0.743589744,0.333333333,0.307692308,0.128205128,0.363636364,2.256410256,0.688888889,1.153846154,0.487179487,-2.234875519,-0.992482483,-1.818696021,-1.368442116,-1.72650784,-0.751422297,-0.433104758,-0.321965218,2.032825632
35,415,-0.846171978,Danny Fortson,SEA,PF/C,,14,11.14285714,2.857142857,0,3.071428571,0.071428571,0.071428571,0,0.5,2.142857143,0.769230769,0.928571429,1.071428571,-2.176808426,-1.11696672,-0.93280728,-1.492367892,-2.311443271,-0.948992375,0.152809087,-0.049641281,1.260670356
35,416,-0.847428299,Earl Barron,MIA,C,,28,7,2.321428571,0,1.464285714,0.178571429,0.214285714,0.142857143,0.289156627,2.964285714,0.944444444,0.642857143,0.392857143,-2.274421212,-1.11696672,-1.544425982,-1.441670983,-1.957761383,-0.728842859,-1.001720564,0.281471086,2.157483929
35,417,-0.850194388,James Lang,WAS,C,,11,5,1,0,1,0.181818182,0,0.272727273,0.444444444,0.818181818,0.6,0.454545455,0.181818182,-2.515199419,-1.11696672,-1.72111583,-1.440134713,-2.488284215,-0.528706936,-0.014599907,-0.263138992,2.436397242
35,418,-0.850611584,Justin Reed,MIN,SF,,38,8.026315789,2.789473684,0,1.210526316,0.447368421,0.131578947,0.078947368,0.373831776,2.815789474,0.866666667,0.789473684,0.578947368,-2.189138462,-1.11696672,-1.640997356,-1.314484002,-2.162524581,-0.8273308,-0.49103268,0.175426978,1.911543365
35,419,-0.851137463,Scott Padgett,MEM,PF,,29,7.827586207,1.586206897,0.275862069,1.862068966,0.275862069,0.172413793,0.103448276,0.285714286,1.931034483,0.461538462,0.448275862,0.310344828,-2.408386347,-0.782147049,-1.393044495,-1.395635859,-2.061426764,-0.78957376,-0.657115538,-0.439441207,2.266533856
35,420,-0.852534083,Eddie Griffin,MIN,PF/C,,13,7,1.384615385,0,1.923076923,0.307692308,0,0.538461538,0.259259259,2.076923077,0.8,0.384615385,0.461538462,-2.445118444,-1.11696672,-1.369827139,-1.380574709,-2.488284215,-0.119198046,-0.814396817,-0.005153985,2.066713325
36,421,-0.852593564,Robert Hite,MIA,PG/SG,,12,11.25,4.25,0.416666667,1.333333333,0.666666667,0.25,0.166666667,0.316666667,5,0.666666667,1,0.5,-1.923015181,-0.611249508,-1.59426158,-1.2107184,-1.869340911,-0.692151273,-1.440906728,-0.347580283,2.015881786
36,422,-0.854277526,Dajuan Wagner,GSW,PG/SG,,1,7,4,1,0,1,0,0,1,1,0.5,2,1,-1.968567815,0.096754589,-2.101678578,-1.052994685,-2.488284215,-0.948992375,1.047157238,-1.626963678,1.355071784
36,423,-0.859716091,Mouhamed Saer Sene,SEA,C,,26,6.346153846,2.038461538,0,1.692307692,0,0.115384615,0.461538462,0.367346939,1.884615385,0.586206897,1.115384615,0.423076923,-2.325980787,-1.11696672,-1.457649312,-1.526165831,-2.202618074,-0.237740093,-0.344371901,-0.643496964,2.117544863
36,424,-0.860669848,Brandon Bass,NOR,SF/PF,,21,7.523809524,2,0,2.047619048,0.142857143,0.095238095,0.142857143,0.340909091,2.095238095,0.75,0.761904762,0.476190476,-2.332988884,-1.11696672,-1.322431046,-1.458569953,-2.252496289,-0.728842859,-0.49221563,-0.088866184,2.047348929
36,425,-0.864909577,Othella Harrington,CHA,PF/C,,26,8.576923077,2.576923077,0,1.461538462,0.230769231,0.038461538,0.038461538,0.446428571,2.153846154,0.772727273,0.846153846,0.576923077,-2.227867422,-1.11696672,-1.545471484,-1.416972489,-2.393062168,-0.889721352,-0.068812842,-0.039530429,1.914218709
36,426,-0.865614562,Mike Sweetney,CHI,PF/C,,48,7.791666667,3.1875,0,2.5,0.583333333,0.1875,0.229166667,0.432835821,2.791666667,0.560606061,1.375,0.875,-2.116613874,-1.11696672,-1.150271708,-1.250149329,-2.024076737,-0.59583586,-0.169297008,-0.887594111,1.520274285
36,427,-0.865982954,Maurice Taylor,SAC,PF,,12,8.416666667,2,0,2.333333333,0.416666667,0.333333333,0.083333333,0.285714286,2.333333333,0.615384615,1.083333333,0.5,-2.332988884,-1.11696672,-1.213698832,-1.329011187,-1.663026476,-0.820571824,-0.798942142,-0.534522306,2.015881786
36,428,-0.867598155,Yaroslav Korolev,LAC,SF/PF,,7,5.285714286,1.714285714,0.142857143,0.428571429,0.571428571,0.428571429,0,0.285714286,2,0.5,0.857142857,0.142857143,-2.385049037,-0.943577962,-1.938580257,-1.255782319,-1.42723855,-0.948992375,-0.68142867,-0.715623158,2.48788893
36,429,-0.868460946,Michael Ruffin,WAS,PF,,30,8.6,0.566666667,0,2.066666667,0.2,0.2,0.266666667,0.277777778,0.6,0.368421053,0.633333333,0.4,-2.594157317,-1.11696672,-1.315182232,-1.431531602,-1.993129571,-0.538046612,-0.197045724,-0.778132526,2.148043786
36,430,-0.869306936,Ronald Dupree,DET,SF,,12,7.5,2.083333333,0,1.333333333,0.416666667,0.416666667,0.083333333,0.35483871,2.583333333,0.333333333,0.75,0.25,-2.317804673,-1.11696672,-1.59426158,-1.329011187,-1.456712041,-0.820571824,-0.543065873,-0.991655314,2.346286787
36,431,-0.872679808,P.J. Tucker,TOR,SF/PF,,16,5.3125,1.875,0,1.4375,0.1875,0.125,0,0.5,1.375,0.571428571,0.875,0.375,-2.355765201,-1.11696672,-1.554619627,-1.437446241,-2.178812563,-0.948992375,0.106527856,-0.549127689,2.181084287
36,432,-0.873177662,Ryan Hollins,CHA,PF/C,,26,6.846153846,2.461538462,0,1.192307692,0.038461538,0.153846154,0.269230769,0.555555556,1.384615385,0.6,1.538461538,0.615384615,-2.248891714,-1.11696672,-1.647930686,-1.50796694,-2.107396028,-0.53409521,0.25529692,-0.814035754,1.86338717
37,433,-0.876332703,Jumaine Jones,PHO,SF,,12,7.583333333,2.166666667,0.5,1.333333333,0.083333333,0.166666667,0,0.236842105,3.166666667,1,0.166666667,0.25,-2.302620462,-0.510106066,-1.59426158,-1.486734902,-2.075655345,-0.948992375,-1.390869012,0.075958626,2.346286787
37,434,-0.877763464,Andre Barrett,CHI,PG/SG,,6,4.833333333,1.333333333,0,0.833333333,1.166666667,0,0,0.5,1.333333333,0,0,0.666666667,-2.454462574,-1.11696672,-1.784542954,-0.974132828,-2.488284215,-0.948992375,0.104016471,-0.032117769,1.795611786
37,435,-0.882136397,Ivan McFarlin,DEN,SF/PF,,10,4,1.5,0,1.1,0.1,0,0,0.384615385,1.3,0.714285714,0.7,0.1,-2.424094151,-1.11696672,-1.683059555,-1.478848716,-2.488284215,-0.948992375,-0.18696219,-0.156549441,2.544529787
37,436,-0.885997023,Vassilis Spanoulis,HOU,PG,,30,8.866666667,2.833333333,0.166666667,0.733333333,0.933333333,0.233333333,0.033333333,0.319444444,2.4,0.80952381,1.4,0.966666667,-2.181146772,-0.914679835,-1.822599229,-1.084539428,-1.910603797,-0.897624155,-0.666493014,0.104587238,1.399125785
37,437,-0.887560757,Damir Markota,MIL,SF/PF,,29,5.620689655,1.75862069,0.206896552,1.068965517,0.206896552,0.103448276,0.034482759,0.37254902,1.75862069,0.636363636,0.379310345,0.517241379,-2.376970737,-0.865851967,-1.694870123,-1.428268352,-2.232169744,-0.895852837,-0.302143671,-0.185014615,1.993095234
37,438,-0.895695645,C.J. Miles,UTA,PG/SG,,36,10.08333333,2.75,0.194444444,0.944444444,0.694444444,0.277777778,0.111111111,0.339130435,3.194444444,0.608695652,0.638888889,0.777777778,-2.196330983,-0.880965355,-1.742258205,-1.197574758,-1.800569432,-0.777764974,-0.773796633,-0.340765584,1.648765119
37,439,-0.898678278,J.J. Barea,DAL,PG,,31,5.903225806,2.516129032,0.193548387,0.806451613,0.774193548,0.032258065,0.032258065,0.358974359,2.516129032,0.666666667,0.774193548,0.451612903,-2.238944737,-0.882052918,-1.794773136,-1.159839783,-2.408420563,-0.899281194,-0.5082765,-0.276346812,2.079831141
